Ag120,160367589965.34607
Ag120_m1,158191916238.07428
Ag121,933698939691.9865
Ag122,120905805160.6732
Ag122_m1,120572273204.62495
Ag123,99417665792.55428
Ag124,199131316553.45053
Ag125,598720.4582620191
Ag126,170829.41238250228
Ag127,56831.789912488144
Ag128,4479.266568838098
Ag129,1.0386465066341928
Ag130,2373316394.196504
Al31,6.919976865713536e-195
Al32,2.4891542348626583e-188
As84,71563060577160.45
As85,44094041175850.96
As86,9175263239514.943
As87,18298791289798.414
As88,44722195701001.88
Ba147,88256635419749.98
Ba148,8032424554594.315
Ba149,373452247085.14325
Ba150,18148140487.61996
Ba151,295687906.72166336
Ba152,5381681.009906485
Ba153,13443.568550772574
Be11,2.6923057697489078e-303
Br87,461162402386155.0
Br88,503091567478909.2
Br89,376786251607362.44
Br90,200282743304175.53
Br91,80983192219753.47
Br92,9682517762244.377
Br93,1108896197183.4119
Br94,59446268216.70321
Cd126,2924212320950.3384
Cd127,2949774625173.1895
Cd128,1284203700307.5117
Cd129,294273150.1318674
Cd130,31664691925295.31
Cd131,4932624188661.932
Cd132,21.275515200167693
Ce153,617621453816.1747
Ce154,33028705820.30119
Ce155,922822481.9613303
Ce156,20726083.733120922
Ce157,165823.20648539
Co66,10170700.839821907
Co67,72416467.57858735
Co68,89229522.42930776
Co69,117404492.8931579
Co70,75236890.82180804
Co71,53087433.60195023
Co72,20745777.988295976
Co73,7847580.190846995
Co74,1056864.8714678953
Co75,134674.45636406267
Cr66,802.2496967758184
Cs141,1057173432044944.0
Cs142,825706757591447.5
Cs143,508500721115970.7
Cs144,151315479103304.3
Cs145,27378053518118.875
Cs146,2762877260874.2266
Cs147,808494336962.387
Cs148,4721884420.280648
Cs149,129207984.9906509
Cs150,709137.0411839043
Cs151,3374.5287889279475
Cu73,17075817635.877394
Cu74,24716646941.391598
Cu75,36593723338.98568
Cu76,29980940576.278904
Cu77,16104367158.628649
Cu78,3941715311.8650804
Cu79,6.872447645846913
Cu80,18938355.14789735
Cu81,0.01570379869940935
Eu165,14025968.2967059
Eu166,906768.6635828017
Eu167,80862.9164336016
F22,6.536109711344654e-243
Fe65,380.89498678562177
Fe66,13608614.03905965
Fe67,24859878.31600092
Fe68,14147293.498670975
Fe69,4388431.503410036
Fe70,1163936.5915384009
Fe71,172971.96373651744
Fe72,2.2488847084094417
Ga79,6201693507620.088
Ga80,4242463735175.4736
Ga81,2962939675671.282
Ga82,2267122812697.165
Ga83,69416668543.84888
Ga84,3972630921990.443
Ga85,209383525.98550746
Ga86,11543742969.471704
Gd169,43107.62249267758
Ge83,17360773397515.281
Ge84,6915127565567.276
Ge85,771253600415.9347
Ge86,225879732384064.47
Ge87,791277723130.684
Ge88,18607832486.354603
I137,950849497488987.6
I138,516309902698868.9
I139,279610307940456.03
I140,49550540822008.945
I141,14720662563384.96
I142,2115260177014.6086
I143,6720797796.0233555
I144,563682260.1440394
I145,298376.2520960123
In127,14922473313109.676
In127_m1,2267288081154.8555
In128,4765992582715.298
In128_m1,4761237689417.263
In129,9976725836106.314
In129_m1,9181924594181.42
In130,1341529867385.088
In130_m1,1136738616126.8997
In130_m2,1136738616126.9011
In131,2029662945442.8232
In131_m1,2010860872920.0
In132,2248246376956.2227
In133,61673419717.15326
In134,1250365711.6944404
In135,2606113.382880742
K48,4.044325291671778e-117
Kr100,369341050.99477124
Kr91,1144335346932752.8
Kr92,600946481687651.0
Kr93,176219300352097.94
Kr94,31349767612852.26
Kr95,2586202812579.6465
Kr96,13562465551724.623
Kr97,10621211473.538511
Kr98,581048517641.5269
Kr99,431133.77183683857
La147,233275436468884.03
La148,121860151345858.6
La149,28938847222567.69
La150,3775239413750.198
La151,372003412937.2727
La152,16392543646.490385
La153,513520941.0487678
La154,5273343.873478455
La155,10648.970005067575
Li9,7.641604915905377e-295
Mn66,257612.46264049254
Mn67,191505.69739310752
Mn68,23414.51095261269
Mn69,2738.3813349034995
Mo109,5621215724243.012
Mo110,1405238722948.8823
Mo111,82278104100.30794
Mo112,3487280367.830433
Mo113,40055722.50713206
Mo114,1578115.3653342843
Mo115,850.7297624795289
N17,2.051370823935776e-267
N18,1.2579455520232063e-265
Nb103,511178289283722.2
Nb104,103419089338887.38
