Zn80,87638955690.36414
Zn81,115.14543231919365
Zn82,3852909354.657276
Zn83,22468394.699474648
Zr103,180847696766894.2
Zr104,30010385301873.71
Zr105,41959383031951.8
Zr106,607426889.9047838
Zr107,56180923.23939348
Zr108,111235.60881170632
Zr109,138716099.01212245
Zr110,3340096.2877175454
